First_Data_Set_Name,Second_Data_Set_Name,Wasserstein_Distance_Normalized,Wasserstein_Distance_Not_Normalized
simdata_software_sim23_rerun_rerun_06_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_1_SimUser003_converted_and_labeled_data.gz,4.616591843613483e-05,2056.833333333332
simdata_software_sim23_rerun_rerun_06_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_3_SimUser003_converted_and_labeled_data.gz,6.729567712361923e-05,3119.2499999999986
simdata_software_sim23_rerun_rerun_06_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_0_SimUser003_converted_and_labeled_data.gz,5.657191682831341e-05,3107.7391304347816
simdata_software_sim23_rerun_rerun_06_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_4_SimUser003_converted_and_labeled_data.gz,0.0001453030328685488,1599.6250000000005
simdata_software_sim23_rerun_rerun_06_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_2_SimUser003_converted_and_labeled_data.gz,5.024278489566189e-05,4128.739130434781
simdata_software_sim23_rerun_rerun_06_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_4_SimUser003_converted_and_labeled_data.gz,5.471117837553716e-05,3104.6086956521726
simdata_software_sim23_rerun_rerun_06_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser003_converted_and_labeled_data.gz,0.00012779916702569268,1045.6250000000014
simdata_software_sim23_rerun_rerun_06_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_1_SimUser003_converted_and_labeled_data.gz,4.6180771995696314e-05,3594.173913043477
simdata_software_sim23_rerun_rerun_06_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser003_converted_and_labeled_data.gz,0.0001919027154602232,2325.826086956521
simdata_software_sim23_rerun_rerun_06_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser003_converted_and_labeled_data.gz,2.9071522466320407e-05,5101.749999999998
simdata_software_sim23_rerun_rerun_06_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_0_SimUser003_converted_and_labeled_data.gz,9.408760078606235e-05,3953.999999999999
simdata_software_sim23_rerun_rerun_06_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_4_SimUser003_converted_and_labeled_data.gz,5.58473031011249e-05,3623.347826086955
simdata_software_sim23_rerun_rerun_06_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_2_SimUser003_converted_and_labeled_data.gz,4.955705416810147e-05,3715.130434782607
simdata_software_sim23_rerun_rerun_06_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_2_SimUser003_converted_and_labeled_data.gz,5.500940614162296e-05,3812.739130434781
simdata_software_sim23_rerun_rerun_06_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_0_SimUser003_converted_and_labeled_data.gz,4.650534794008094e-05,3247.833333333332
simdata_software_sim23_rerun_rerun_04_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_0_SimUser003_converted_and_labeled_data.gz,4.049590929464081e-05,2180.999999999999
simdata_software_sim23_rerun_rerun_04_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_4_SimUser003_converted_and_labeled_data.gz,8.613810628563548e-05,1551.608695652173
simdata_software_sim23_rerun_rerun_04_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_4_SimUser003_converted_and_labeled_data.gz,1.7745464660942133e-05,2399.565217391304
simdata_software_sim23_rerun_rerun_04_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_2_SimUser003_converted_and_labeled_data.gz,2.1259800835550676e-05,1680.173913043478
simdata_software_sim23_rerun_rerun_04_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_1_SimUser003_converted_and_labeled_data.gz,2.191729315324675e-05,775.9200000000002
simdata_software_sim23_rerun_rerun_04_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_3_SimUser003_converted_and_labeled_data.gz,0.00010488578525949685,2699.12
simdata_software_sim23_rerun_rerun_04_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_0_SimUser003_converted_and_labeled_data.gz,3.246066248207897e-05,1558.9130434782603
simdata_software_sim23_rerun_rerun_04_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_2_SimUser003_converted_and_labeled_data.gz,1.9763908441631538e-05,2142.4782608695646
simdata_software_sim23_rerun_rerun_04_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_4_SimUser003_converted_and_labeled_data.gz,3.0197709422380513e-05,1720.7826086956518
simdata_software_sim23_rerun_rerun_04_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_2_SimUser003_converted_and_labeled_data.gz,4.098569668220707e-05,5011.272727272726
simdata_software_sim23_rerun_rerun_04_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_0_SimUser003_converted_and_labeled_data.gz,0.00012427056218815264,2646.458333333334
simdata_software_sim23_rerun_rerun_04_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_3_SimUser003_converted_and_labeled_data.gz,2.4652133610686087e-05,863.0
simdata_software_sim23_rerun_rerun_04_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_1_SimUser003_converted_and_labeled_data.gz,5.467567059369406e-05,4747.31818181818
simdata_software_sim23_rerun_rerun_04_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_1_SimUser003_converted_and_labeled_data.gz,3.548692778002518e-05,2060.826086956521
simdata_software_sim23_rerun_rerun_04_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_3_SimUser003_converted_and_labeled_data.gz,0.00024137689781072587,30269.304347826088
simdata_software_sim23_rerun_rerun_04_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_1_SimUser003_converted_and_labeled_data.gz,1.8780527964567162e-05,677.7500000000001
simdata_software_sim23_rerun_rerun_04_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_3_SimUser003_converted_and_labeled_data.gz,2.1217207069372242e-05,1495.8333333333328
simdata_software_sim23_rerun_rerun_04_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_0_SimUser003_converted_and_labeled_data.gz,1.8333528309218254e-05,1533.5652173913038
simdata_software_sim23_rerun_rerun_04_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_4_SimUser003_converted_and_labeled_data.gz,0.0001061380265598288,1837.125000000001
simdata_software_sim23_rerun_rerun_04_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_2_SimUser003_converted_and_labeled_data.gz,6.0350827696271375e-05,2733.1739130434776
simdata_software_sim23_rerun_rerun_04_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_4_SimUser003_converted_and_labeled_data.gz,2.974664885758735e-05,1716.6956521739125
simdata_software_sim23_rerun_rerun_04_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser003_converted_and_labeled_data.gz,9.750893532157373e-05,2520.791666666667
simdata_software_sim23_rerun_rerun_04_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_1_SimUser003_converted_and_labeled_data.gz,3.0090068869528297e-05,2219.130434782608
simdata_software_sim23_rerun_rerun_04_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser003_converted_and_labeled_data.gz,0.0002404869386578944,3801.82608695652
simdata_software_sim23_rerun_rerun_04_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser003_converted_and_labeled_data.gz,3.6424774063348984e-05,3653.416666666666
simdata_software_sim23_rerun_rerun_04_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_0_SimUser003_converted_and_labeled_data.gz,0.00013452872364965693,2407.000000000001
simdata_software_sim23_rerun_rerun_04_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_4_SimUser003_converted_and_labeled_data.gz,2.3009178061039847e-05,2154.565217391304
simdata_software_sim23_rerun_rerun_04_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_2_SimUser003_converted_and_labeled_data.gz,3.99418971962243e-05,2305.826086956521
simdata_software_sim23_rerun_rerun_04_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_2_SimUser003_converted_and_labeled_data.gz,4.065147566094661e-05,2313.434782608695
simdata_software_sim23_rerun_rerun_04_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_0_SimUser003_converted_and_labeled_data.gz,2.535765919993897e-05,1812.416666666666
simdata_software_sim23_rerun_rerun_02_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_0_SimUser003_converted_and_labeled_data.gz,1.4614413888425739e-05,1042.478260869565
simdata_software_sim23_rerun_rerun_02_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_4_SimUser003_converted_and_labeled_data.gz,7.99482773937315e-05,838.5909090909092
simdata_software_sim23_rerun_rerun_02_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_4_SimUser003_converted_and_labeled_data.gz,2.3125760451779407e-05,1528.4347826086955
simdata_software_sim23_rerun_rerun_02_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_2_SimUser003_converted_and_labeled_data.gz,2.1360901777240123e-05,836.1739130434783
simdata_software_sim23_rerun_rerun_02_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_1_SimUser003_converted_and_labeled_data.gz,4.8683460742855416e-05,672.0869565217389
simdata_software_sim23_rerun_rerun_02_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_3_SimUser003_converted_and_labeled_data.gz,0.00010218784722213246,3804.782608695652
simdata_software_sim23_rerun_rerun_02_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_0_SimUser003_converted_and_labeled_data.gz,1.751665700036207e-05,508.7391304347825
simdata_software_sim23_rerun_rerun_02_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_2_SimUser003_converted_and_labeled_data.gz,3.338644978102663e-05,1356.1304347826085
simdata_software_sim23_rerun_rerun_02_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_4_SimUser003_converted_and_labeled_data.gz,1.9459664116235022e-05,767.4782608695652
simdata_software_sim23_rerun_rerun_02_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_2_SimUser003_converted_and_labeled_data.gz,3.707373342146841e-05,3911.272727272726
simdata_software_sim23_rerun_rerun_02_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_0_SimUser003_converted_and_labeled_data.gz,0.0001294623199676775,3769.695652173913
simdata_software_sim23_rerun_rerun_02_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_3_SimUser003_converted_and_labeled_data.gz,3.655113090613208e-05,474.086956521739
simdata_software_sim23_rerun_rerun_02_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_1_SimUser003_converted_and_labeled_data.gz,4.438504275246536e-05,3639.681818181817
simdata_software_sim23_rerun_rerun_02_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_1_SimUser003_converted_and_labeled_data.gz,1.903408308344611e-05,1071.086956521739
simdata_software_sim23_rerun_rerun_02_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_3_SimUser003_converted_and_labeled_data.gz,0.00023819928861160602,29227.043478260865
simdata_software_sim23_rerun_rerun_02_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_1_SimUser003_converted_and_labeled_data.gz,2.9026184043953315e-05,643.2173913043475
simdata_software_sim23_rerun_rerun_02_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_3_SimUser003_converted_and_labeled_data.gz,4.0432476303127095e-05,822.3478260869564
simdata_software_sim23_rerun_rerun_02_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_0_SimUser003_converted_and_labeled_data.gz,2.3042665184427604e-05,682.8695652173913
simdata_software_sim23_rerun_rerun_02_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_4_SimUser003_converted_and_labeled_data.gz,0.00011255845637820518,2951.6086956521744
simdata_software_sim23_rerun_rerun_02_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_2_SimUser003_converted_and_labeled_data.gz,3.3198678690619875e-05,1614.391304347826
simdata_software_sim23_rerun_rerun_02_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_4_SimUser003_converted_and_labeled_data.gz,2.353104791029314e-05,726.086956521739
simdata_software_sim23_rerun_rerun_02_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser003_converted_and_labeled_data.gz,9.577339406692133e-05,3578.4782608695655
simdata_software_sim23_rerun_rerun_02_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_1_SimUser003_converted_and_labeled_data.gz,1.1000885092633221e-05,1113.1304347826085
simdata_software_sim23_rerun_rerun_02_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser003_converted_and_labeled_data.gz,0.0002301894283597439,4274.608695652172
simdata_software_sim23_rerun_rerun_02_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser003_converted_and_labeled_data.gz,4.880621209435271e-05,3025.363636363636
simdata_software_sim23_rerun_rerun_02_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_0_SimUser003_converted_and_labeled_data.gz,0.0001297617312388129,1302.5454545454556
simdata_software_sim23_rerun_rerun_02_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_4_SimUser003_converted_and_labeled_data.gz,2.5715944063870654e-05,1229.6086956521735
simdata_software_sim23_rerun_rerun_02_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_2_SimUser003_converted_and_labeled_data.gz,1.5130006297591628e-05,1202.869565217391
simdata_software_sim23_rerun_rerun_02_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_2_SimUser003_converted_and_labeled_data.gz,2.2287760594241413e-05,1305.260869565217
simdata_software_sim23_rerun_rerun_02_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_0_SimUser003_converted_and_labeled_data.gz,2.0720566597919656e-05,1005.0434782608695
simdata_software_sim23_rerun_rerun_01_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_0_SimUser003_converted_and_labeled_data.gz,8.246350417908105e-05,2919.3181818181815
simdata_software_sim23_rerun_rerun_01_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_4_SimUser003_converted_and_labeled_data.gz,0.00013813608574785944,3798.9130434782614
simdata_software_sim23_rerun_rerun_01_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_4_SimUser003_converted_and_labeled_data.gz,7.398436669066523e-05,2367.217391304348
simdata_software_sim23_rerun_rerun_01_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_2_SimUser003_converted_and_labeled_data.gz,6.83428481636943e-05,3047.304347826087
simdata_software_sim23_rerun_rerun_01_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_1_SimUser003_converted_and_labeled_data.gz,9.349436496940508e-05,4302.181818181818
simdata_software_sim23_rerun_rerun_01_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_3_SimUser003_converted_and_labeled_data.gz,0.00017715948910135,7749.272727272726
simdata_software_sim23_rerun_rerun_01_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_0_SimUser003_converted_and_labeled_data.gz,8.0771560047718e-05,3496.5909090909086
simdata_software_sim23_rerun_rerun_01_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_2_SimUser003_converted_and_labeled_data.gz,8.975903634163469e-05,2803.954545454545
simdata_software_sim23_rerun_rerun_01_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_4_SimUser003_converted_and_labeled_data.gz,6.427877477989917e-05,3134.3636363636356
simdata_software_sim23_rerun_rerun_01_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_2_SimUser003_converted_and_labeled_data.gz,3.835086578323162e-05,566.2608695652171
simdata_software_sim23_rerun_rerun_01_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_0_SimUser003_converted_and_labeled_data.gz,0.0002072086888427409,7728.772727272726
simdata_software_sim23_rerun_rerun_01_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_3_SimUser003_converted_and_labeled_data.gz,9.463798191283821e-05,4210.454545454544
simdata_software_sim23_rerun_rerun_01_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_1_SimUser003_converted_and_labeled_data.gz,2.875014576905355e-05,292.5909090909092
simdata_software_sim23_rerun_rerun_01_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_1_SimUser003_converted_and_labeled_data.gz,5.81264891006198e-05,2744.045454545454
simdata_software_sim23_rerun_rerun_01_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_3_SimUser003_converted_and_labeled_data.gz,0.0001835995782914551,26818.363636363632
simdata_software_sim23_rerun_rerun_01_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_1_SimUser003_converted_and_labeled_data.gz,8.239033123967058e-05,4416.636363636362
simdata_software_sim23_rerun_rerun_01_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_3_SimUser003_converted_and_labeled_data.gz,8.830124439754762e-05,3476.545454545454
simdata_software_sim23_rerun_rerun_01_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_0_SimUser003_converted_and_labeled_data.gz,7.70721439654692e-05,3379.9090909090905
simdata_software_sim23_rerun_rerun_01_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_4_SimUser003_converted_and_labeled_data.gz,0.00018082083534644706,6568.478260869566
simdata_software_sim23_rerun_rerun_01_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_2_SimUser003_converted_and_labeled_data.gz,6.145632949953515e-05,2270.6521739130435
simdata_software_sim23_rerun_rerun_01_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_4_SimUser003_converted_and_labeled_data.gz,8.253692465254555e-05,3192.956521739131
simdata_software_sim23_rerun_rerun_01_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser003_converted_and_labeled_data.gz,0.0001712756499341293,7522.40909090909
simdata_software_sim23_rerun_rerun_01_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_1_SimUser003_converted_and_labeled_data.gz,7.336224071076593e-05,2754.90909090909
simdata_software_sim23_rerun_rerun_01_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser003_converted_and_labeled_data.gz,0.0001966857923085739,7559.454545454542
simdata_software_sim23_rerun_rerun_01_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser003_converted_and_labeled_data.gz,4.360271491432567e-05,914.5454545454544
simdata_software_sim23_rerun_rerun_01_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_0_SimUser003_converted_and_labeled_data.gz,8.435369372034584e-05,2605.9090909090887
simdata_software_sim23_rerun_rerun_01_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_4_SimUser003_converted_and_labeled_data.gz,8.73332145375096e-05,2832.7727272727266
simdata_software_sim23_rerun_rerun_01_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_2_SimUser003_converted_and_labeled_data.gz,7.122417778663164e-05,2612.260869565217
simdata_software_sim23_rerun_rerun_01_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_2_SimUser003_converted_and_labeled_data.gz,6.580231043595285e-05,2588.045454545454
simdata_software_sim23_rerun_rerun_01_iteration_4_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_0_SimUser003_converted_and_labeled_data.gz,6.623040545901429e-05,2931.636363636363
simdata_software_sim23_rerun_rerun_07_iteration_2_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_0_SimUser003_converted_and_labeled_data.gz,3.473786882929162e-05,1150.0869565217386
simdata_software_sim23_rerun_rerun_07_iteration_2_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_4_SimUser003_converted_and_labeled_data.gz,7.633659782635822e-05,839.2173913043481
simdata_software_sim23_rerun_rerun_07_iteration_2_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_4_SimUser003_converted_and_labeled_data.gz,1.5227494090455368e-05,1346.2916666666663
simdata_software_sim23_rerun_rerun_07_iteration_2_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_2_SimUser003_converted_and_labeled_data.gz,1.532444735616217e-05,625.4583333333333
simdata_software_sim23_rerun_rerun_07_iteration_2_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_1_SimUser003_converted_and_labeled_data.gz,2.8045172700493473e-05,593.3478260869564
simdata_software_sim23_rerun_rerun_07_iteration_2_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_3_SimUser003_converted_and_labeled_data.gz,0.00010308031143708127,3816.391304347827
simdata_software_sim23_rerun_rerun_07_iteration_2_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_0_SimUser003_converted_and_labeled_data.gz,2.8673737493075833e-05,553.0434782608694
simdata_software_sim23_rerun_rerun_07_iteration_2_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_2_SimUser003_converted_and_labeled_data.gz,1.8367350621845413e-05,1191.2173913043475
simdata_software_sim23_rerun_rerun_07_iteration_2_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_4_SimUser003_converted_and_labeled_data.gz,2.4052273320569708e-05,689.4347826086955
simdata_software_sim23_rerun_rerun_07_iteration_2_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_2_SimUser003_converted_and_labeled_data.gz,3.951229581524339e-05,3793.086956521739
simdata_software_sim23_rerun_rerun_07_iteration_2_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_0_SimUser003_converted_and_labeled_data.gz,0.00012701245637114375,3778.347826086957
simdata_software_sim23_rerun_rerun_07_iteration_2_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_3_SimUser003_converted_and_labeled_data.gz,2.4917499022666755e-05,498.99999999999994
simdata_software_sim23_rerun_rerun_07_iteration_2_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_1_SimUser003_converted_and_labeled_data.gz,5.3100910026621316e-05,3701.5454545454536
simdata_software_sim23_rerun_rerun_07_iteration_2_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_1_SimUser003_converted_and_labeled_data.gz,3.255803358784418e-05,1066.782608695652
simdata_software_sim23_rerun_rerun_07_iteration_2_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_3_SimUser003_converted_and_labeled_data.gz,0.00024458951144211736,29269.260869565216
simdata_software_sim23_rerun_rerun_07_iteration_2_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_1_SimUser003_converted_and_labeled_data.gz,2.0141239740355988e-05,693.6086956521737
simdata_software_sim23_rerun_rerun_07_iteration_2_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_3_SimUser003_converted_and_labeled_data.gz,2.0549313156201846e-05,626.6521739130433
simdata_software_sim23_rerun_rerun_07_iteration_2_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_0_SimUser003_converted_and_labeled_data.gz,1.7189319534268773e-05,564.2173913043476
simdata_software_sim23_rerun_rerun_07_iteration_2_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_4_SimUser003_converted_and_labeled_data.gz,0.00010322688522454322,2806.8333333333335
simdata_software_sim23_rerun_rerun_07_iteration_2_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_2_SimUser003_converted_and_labeled_data.gz,5.30267993258894e-05,1641.583333333333
