First_Data_Set_Name,Second_Data_Set_Name,Wasserstein_Distance_Normalized,Wasserstein_Distance_Not_Normalized
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_2_SimUser004_converted_and_labeled_data.gz,0.00019978505618267918,29383.791666666657
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_3_SimUser004_converted_and_labeled_data.gz,0.0001833290541151199,3738.304347826086
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00024062867656873577,32557.521739130432
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_2_SimUser004_converted_and_labeled_data.gz,0.00015078971835961864,2476.565217391304
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_4_SimUser004_converted_and_labeled_data.gz,0.000220344896330078,6816.25
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_0_SimUser004_converted_and_labeled_data.gz,0.00019042410013607415,3818.260869565217
simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00019146371166451931,16709.41666666666
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_2_SimUser004_converted_and_labeled_data.gz,0.00016514257387270206,3216.5909090909104
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_0_SimUser004_converted_and_labeled_data.gz,0.0002237363275922686,6508.541666666668
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_0_SimUser004_converted_and_labeled_data.gz,0.00015618420668094883,4262.874999999999
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_2_SimUser004_converted_and_labeled_data.gz,0.00017205979879750144,2618.6521739130435
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_4_SimUser004_converted_and_labeled_data.gz,0.0001811081458040117,22538.869565217392
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_1_SimUser004_converted_and_labeled_data.gz,0.0001978354230335245,19437.086956521736
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00014115219838754337,1840.1739130434783
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00015806905330356127,2872.6086956521735
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00014701640803096742,3566.565217391304
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00017622944124065675,2236.9565217391305
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_2_SimUser004_converted_and_labeled_data.gz,0.00016393226183463458,2084.782608695652
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_0_SimUser004_converted_and_labeled_data.gz,0.00014783064397123883,2411.9130434782605
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00015454257440089783,3526.000000000001
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00022645396061711287,5690.250000000001
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00017745482954974594,2317.652173913043
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser004_converted_and_labeled_data.gz,0.0001460011600484919,2185.250000000001
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser004_converted_and_labeled_data.gz,0.0001425172449436614,3509.95652173913
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00017433368787652122,26897.521739130432
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00018768719373491518,31899.086956521736
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_2_SimUser004_converted_and_labeled_data.gz,0.00014587257315062103,3012.9999999999995
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_0_SimUser004_converted_and_labeled_data.gz,0.00016405906032272274,3458.8260869565215
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_0_SimUser004_converted_and_labeled_data.gz,0.00019204358093729982,3564.782608695653
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00016343033832505826,1835.0000000000002
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_2_SimUser004_converted_and_labeled_data.gz,0.0001858803949035461,30129.708333333325
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_3_SimUser004_converted_and_labeled_data.gz,0.0001641292173218528,2721.583333333334
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00022994385609047372,32152.208333333325
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_2_SimUser004_converted_and_labeled_data.gz,0.00013575495230206918,1601.3478260869565
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00021097556528761153,5929.416666666667
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_0_SimUser004_converted_and_labeled_data.gz,0.00017789908512406592,2915.565217391304
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00018734892862023824,18245.130434782608
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_2_SimUser004_converted_and_labeled_data.gz,0.00015651817053431575,2146.347826086957
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_0_SimUser004_converted_and_labeled_data.gz,0.0002464655875180221,7725.695652173913
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_0_SimUser004_converted_and_labeled_data.gz,0.0001715857550205099,5359.956521739129
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_2_SimUser004_converted_and_labeled_data.gz,0.00017924547090062914,3505.347826086956
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00017391459089118047,21659.565217391304
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00020648316992393604,20320.217391304348
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00014985503524443588,2747.1304347826085
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00016757749260537736,3789.565217391304
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00015110080377051416,2741.09090909091
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00017533044545130157,2988.6666666666674
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_2_SimUser004_converted_and_labeled_data.gz,0.00016348913596059438,2842.250000000001
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_0_SimUser004_converted_and_labeled_data.gz,0.00015842059384702217,3344.8695652173906
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_4_SimUser004_converted_and_labeled_data.gz,0.0001466372999828271,2445.1739130434785
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00024909682414607504,6869.217391304348
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_1_SimUser004_converted_and_labeled_data.gz,0.0001847586382127373,3205.913043478261
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser004_converted_and_labeled_data.gz,0.0001622865152048884,3203.9999999999995
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser004_converted_and_labeled_data.gz,0.0001474715721477905,2696.09090909091
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00018128269481059204,26031.78260869565
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_1_SimUser004_converted_and_labeled_data.gz,0.0002007493591862567,31087.95652173913
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_2_SimUser004_converted_and_labeled_data.gz,0.0001564298411409907,3946.043478260869
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_0_SimUser004_converted_and_labeled_data.gz,0.00017134789396537018,4348.217391304348
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_0_SimUser004_converted_and_labeled_data.gz,0.0002142573347625295,4702.136363636364
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00017403858056316552,2767.086956521739
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_2_SimUser004_converted_and_labeled_data.gz,0.00019499565477018333,29340.791666666657
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00017775039331197393,3719.2608695652166
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00022957245923263458,32581.260869565216
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_2_SimUser004_converted_and_labeled_data.gz,0.00014585246870191558,2466.04347826087
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00022218301546526544,6807.666666666667
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_0_SimUser004_converted_and_labeled_data.gz,0.0001851814681461298,3803.478260869565
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00018636506316851918,16663.58333333333
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_2_SimUser004_converted_and_labeled_data.gz,0.00016603711318263466,69919.59090909088
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_0_SimUser004_converted_and_labeled_data.gz,9.786904292078153e-05,73286.43478260869
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_0_SimUser004_converted_and_labeled_data.gz,0.00013039216654635468,62815.76923076923
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_2_SimUser004_converted_and_labeled_data.gz,0.00012126369416556735,72316.99999999997
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_4_SimUser004_converted_and_labeled_data.gz,0.000268757033729414,47968.681818181794
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_1_SimUser004_converted_and_labeled_data.gz,8.95567854820017e-05,89909.99999999997
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00010875877154890508,71533.7727272727
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00011867908364147639,72618.6818181818
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_1_SimUser004_converted_and_labeled_data.gz,0.0001554791976646385,66246.47826086954
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00011717321413662732,71896.6818181818
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_2_SimUser004_converted_and_labeled_data.gz,0.00011643113258389629,71790.31818181815
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_0_SimUser004_converted_and_labeled_data.gz,0.00012069261699198149,72153.95454545452
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_4_SimUser004_converted_and_labeled_data.gz,0.0001654165778965937,69491.1818181818
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00010024879027075294,72432.65217391303
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00010652974902538349,72009.6818181818
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00011267099486039841,68863.2608695652
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00015178515992064195,66183.95652173912
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser004_converted_and_labeled_data.gz,9.02969333626149e-05,44506.999999999985
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_1_SimUser004_converted_and_labeled_data.gz,9.446110497678398e-05,39412.63636363635
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_2_SimUser004_converted_and_labeled_data.gz,0.0001249571769062226,72806.90909090907
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_0_SimUser004_converted_and_labeled_data.gz,0.00011929773437636466,70039.39130434781
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_0_SimUser004_converted_and_labeled_data.gz,6.59862650926668e-05,67120.74999999999
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00011710025504767089,71540.90909090906
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_2_SimUser004_converted_and_labeled_data.gz,7.733456708068143e-05,37842.086956521736
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_3_SimUser004_converted_and_labeled_data.gz,0.0001249544069521309,69451.1304347826
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00035084788629749335,35561.1304347826
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_2_SimUser004_converted_and_labeled_data.gz,0.00012835809968782242,71246.45454545453
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_4_SimUser004_converted_and_labeled_data.gz,8.045909315722873e-05,72659.60869565216
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_0_SimUser004_converted_and_labeled_data.gz,0.00011915085161536386,69481.86956521739
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_0_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_4_SimUser004_converted_and_labeled_data.gz,0.000103625711499161,53878.31818181816
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_2_SimUser004_converted_and_labeled_data.gz,0.0001521964558909898,2521.304347826087
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_0_SimUser004_converted_and_labeled_data.gz,0.0002287687741626871,7271.913043478261
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_0_SimUser004_converted_and_labeled_data.gz,0.00015820939786744814,4907.478260869564
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_2_SimUser004_converted_and_labeled_data.gz,0.00016398792429216598,3055.130434782608
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00018002055262123304,21960.565217391304
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00018983812079824712,19874.0
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00013460354068783067,2296.7391304347825
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00015285530959871174,3346.478260869565
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00014732497776050987,3143.1818181818194
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00016114912169130812,2562.0416666666674
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_2_SimUser004_converted_and_labeled_data.gz,0.00014946136105444173,2417.0416666666674
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_0_SimUser004_converted_and_labeled_data.gz,0.00014307529556646466,2891.695652173913
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00014296620443287141,2829.000000000001
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00023152168807626008,6417.08695652174
simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00016940093656721194,2754.2173913043475
