First_Data_Set_Name,Second_Data_Set_Name,Wasserstein_Distance_Normalized,Wasserstein_Distance_Not_Normalized
simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_1_SimUser004_converted_and_labeled_data.gz,0.0001556393943529157,18435.65217391304
simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_3_SimUser004_converted_and_labeled_data.gz,9.356254836593406e-05,914.2173913043479
simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_3_SimUser004_converted_and_labeled_data.gz,0.0001144487308889245,1893.5217391304348
simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_1_SimUser004_converted_and_labeled_data.gz,9.556824417682946e-05,3524.4999999999995
simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00011360824578562898,1004.9999999999998
simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_2_SimUser004_converted_and_labeled_data.gz,0.0001149069744203684,1033.0000000000002
simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_0_SimUser004_converted_and_labeled_data.gz,9.069246275762271e-05,1253.0
simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_4_SimUser004_converted_and_labeled_data.gz,9.482107346091265e-05,3301.454545454546
simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_3_SimUser004_converted_and_labeled_data.gz,0.0001948021847745792,4914.652173913044
simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_1_SimUser004_converted_and_labeled_data.gz,0.0001335321565585321,1333.0
simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00010353100598392955,1232.1304347826087
simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser004_converted_and_labeled_data.gz,9.780312447616735e-05,3556.863636363636
simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00012768896289896774,26687.999999999996
simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_1_SimUser004_converted_and_labeled_data.gz,0.0001445962135134428,31685.565217391297
simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_2_SimUser004_converted_and_labeled_data.gz,8.989802811918809e-05,1870.6956521739128
simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_0_SimUser004_converted_and_labeled_data.gz,0.00010982881678935682,2339.9130434782605
simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_0_SimUser004_converted_and_labeled_data.gz,0.0001540999129199909,2605.363636363637
simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00011249703572178937,1175.1304347826085
simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_2_SimUser004_converted_and_labeled_data.gz,0.00015440481823250098,31321.739130434777
simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00011794287214930101,1733.652173913043
simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00024015858622255962,34045.82608695652
simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_2_SimUser004_converted_and_labeled_data.gz,7.634541146300373e-05,1120.3478260869565
simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_4_SimUser004_converted_and_labeled_data.gz,0.0001782096440445814,5161.869565217391
simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_0_SimUser004_converted_and_labeled_data.gz,0.00011365888293444858,1662.0434782608695
simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00013204384169177962,17966.82608695652
simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_2_SimUser004_converted_and_labeled_data.gz,9.966651467278809e-05,1010.4090909090914
simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_0_SimUser004_converted_and_labeled_data.gz,0.00022125934547434378,7493.217391304348
simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_0_SimUser004_converted_and_labeled_data.gz,0.0001244200982641181,5077.391304347825
simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_2_SimUser004_converted_and_labeled_data.gz,0.00013471075601932263,3321.1818181818185
simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00013649813434005943,22211.954545454537
simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00019860176848236207,21141.636363636357
simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00012217351877230235,2681.8636363636365
simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_3_SimUser004_converted_and_labeled_data.gz,0.0001368892500349324,3807.2272727272734
simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_1_SimUser004_converted_and_labeled_data.gz,8.529787430350216e-05,1485.869565217391
simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_4_SimUser004_converted_and_labeled_data.gz,0.000139431145682648,2929.5
simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_2_SimUser004_converted_and_labeled_data.gz,0.00013977207124261855,2942.8636363636365
simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_0_SimUser004_converted_and_labeled_data.gz,0.00011747220453283245,3131.136363636363
simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_4_SimUser004_converted_and_labeled_data.gz,8.654610964990421e-05,1323.0909090909095
simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00022967461546159529,6712.478260869566
simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00015948044556791892,3259.863636363637
simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00012590524941624435,2973.0
simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser004_converted_and_labeled_data.gz,8.749321277319241e-05,1509.3478260869565
simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser004_converted_and_labeled_data.gz,0.0001692857656093511,26231.18181818181
simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00018468644488177588,31418.27272727272
simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_2_SimUser004_converted_and_labeled_data.gz,0.0001104306933551642,3774.9090909090905
simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_0_SimUser004_converted_and_labeled_data.gz,0.0001346268217370225,4312.272727272727
simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_0_SimUser004_converted_and_labeled_data.gz,0.00017788299164599769,4230.782608695653
simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00013899393619293927,2611.363636363637
simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_2_SimUser004_converted_and_labeled_data.gz,0.00018910857727724186,29737.30434782608
simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00014333565327273535,3680.181818181818
simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00021132369206478934,32287.130434782608
simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_2_SimUser004_converted_and_labeled_data.gz,0.00010121131758738708,2181.6363636363635
simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00021331519331244597,6959.869565217391
simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_0_SimUser004_converted_and_labeled_data.gz,0.00013950163021642412,3617.590909090909
simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_4_SimUser004_converted_and_labeled_data.gz,0.0001656284183441198,17119.136363636357
simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_2_SimUser004_converted_and_labeled_data.gz,0.00010725270076320038,2688.5000000000005
simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_0_SimUser004_converted_and_labeled_data.gz,0.0001801590633627472,5734.666666666667
simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_0_SimUser004_converted_and_labeled_data.gz,0.00010745161301882152,3420.916666666666
simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_2_SimUser004_converted_and_labeled_data.gz,0.00011636783144634808,1666.6086956521738
simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00015528883967304521,22625.869565217392
simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00015644932163633206,18713.391304347824
simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_3_SimUser004_converted_and_labeled_data.gz,9.863346467935567e-05,1061.0869565217392
simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00011833396382432088,2133.782608695652
simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_1_SimUser004_converted_and_labeled_data.gz,9.474404251488735e-05,3099.9565217391305
simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00012013458511805676,1279.7826086956518
simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_2_SimUser004_converted_and_labeled_data.gz,0.00012133902175164096,1305.9565217391305
simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_0_SimUser004_converted_and_labeled_data.gz,9.413354074618512e-05,1486.391304347826
simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_4_SimUser004_converted_and_labeled_data.gz,9.727583839487255e-05,3004.2727272727275
simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_3_SimUser004_converted_and_labeled_data.gz,0.0001882870334798559,4986.958333333334
simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00014011177121938488,1608.6521739130433
simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00010249627056732349,1404.208333333334
simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser004_converted_and_labeled_data.gz,9.616097499321607e-05,3121.347826086957
simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00013245343561718326,26443.1304347826
simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00014304692534394863,31400.347826086952
simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_2_SimUser004_converted_and_labeled_data.gz,9.330255377154504e-05,2103.565217391304
simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_0_SimUser004_converted_and_labeled_data.gz,0.00011639847787517509,2616.086956521739
simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_0_SimUser004_converted_and_labeled_data.gz,0.00014666658146752373,2751.4782608695655
simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00011586097825391167,1017.913043478261
simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_2_SimUser004_converted_and_labeled_data.gz,0.00015470080091583923,29804.33333333332
simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00012472362104096567,2011.3913043478256
simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00022782069718919055,32326.999999999993
simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_2_SimUser004_converted_and_labeled_data.gz,7.963439535936722e-05,835.8260869565219
simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_4_SimUser004_converted_and_labeled_data.gz,0.0001728664850803237,5230.375
simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_0_SimUser004_converted_and_labeled_data.gz,0.00012038015652695639,1939.7826086956516
simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_4_SimUser004_converted_and_labeled_data.gz,0.000138840529799168,17722.217391304344
simdata_software_sim23_rerun_rerun_02_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_2_SimUser004_converted_and_labeled_data.gz,0.00011677448946734398,1928.0000000000005
simdata_software_sim23_rerun_rerun_02_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_0_SimUser004_converted_and_labeled_data.gz,0.00020104801182068923,6807.782608695652
simdata_software_sim23_rerun_rerun_02_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_0_SimUser004_converted_and_labeled_data.gz,0.00013011682190766573,4397.347826086956
simdata_software_sim23_rerun_rerun_02_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_2_SimUser004_converted_and_labeled_data.gz,0.00013510744202728373,2504.2173913043475
simdata_software_sim23_rerun_rerun_02_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_4_SimUser004_converted_and_labeled_data.gz,0.0001452319767857609,21824.347826086956
simdata_software_sim23_rerun_rerun_02_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00017063462805296068,19551.260869565216
simdata_software_sim23_rerun_rerun_02_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00011716849006772838,1895.5652173913043
simdata_software_sim23_rerun_rerun_02_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00013697241928693377,2970.086956521739
simdata_software_sim23_rerun_rerun_02_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00011219713734596809,2568.0909090909095
simdata_software_sim23_rerun_rerun_02_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00013299094721572633,2027.916666666667
simdata_software_sim23_rerun_rerun_02_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_2_SimUser004_converted_and_labeled_data.gz,0.00013421840021701453,2053.750000000001
simdata_software_sim23_rerun_rerun_02_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_0_SimUser004_converted_and_labeled_data.gz,0.00011284377055711867,2323.1304347826085
simdata_software_sim23_rerun_rerun_02_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00010501991557212195,2229.608695652174
simdata_software_sim23_rerun_rerun_02_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_3_SimUser004_converted_and_labeled_data.gz,0.0002094912149748879,6027.391304347826
simdata_software_sim23_rerun_rerun_02_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_1_SimUser004_converted_and_labeled_data.gz,0.0001588506185147395,2446.260869565217
simdata_software_sim23_rerun_rerun_02_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00012555933394688847,2300.608695652174
simdata_software_sim23_rerun_rerun_02_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00011441540502854069,2591.272727272728
simdata_software_sim23_rerun_rerun_02_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser004_converted_and_labeled_data.gz,0.0001509841122435954,25854.82608695652
simdata_software_sim23_rerun_rerun_02_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00015763730847221437,30813.60869565217
simdata_software_sim23_rerun_rerun_02_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_2_SimUser004_converted_and_labeled_data.gz,0.00011186000252752453,2938.3043478260865
simdata_software_sim23_rerun_rerun_02_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_0_SimUser004_converted_and_labeled_data.gz,0.0001351314282707709,3453.6086956521735
simdata_software_sim23_rerun_rerun_02_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_0_SimUser004_converted_and_labeled_data.gz,0.00016687777224683403,3735.863636363637
simdata_software_sim23_rerun_rerun_02_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_4_SimUser004_converted_and_labeled_data.gz,0.0001344462024400877,1823.9565217391303
simdata_software_sim23_rerun_rerun_02_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_2_SimUser004_converted_and_labeled_data.gz,0.00017098769975282336,29221.70833333332
simdata_software_sim23_rerun_rerun_02_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00014339729332057898,2848.130434782608
simdata_software_sim23_rerun_rerun_02_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00022580430645668053,32917.34782608695
simdata_software_sim23_rerun_rerun_02_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_2_SimUser004_converted_and_labeled_data.gz,9.814418098248829e-05,1415.0869565217388
simdata_software_sim23_rerun_rerun_02_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00018520466120108985,6017.166666666667
simdata_software_sim23_rerun_rerun_02_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_0_SimUser004_converted_and_labeled_data.gz,0.00013918485650900414,2778.260869565217
simdata_software_sim23_rerun_rerun_02_iteration_4_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00015100619035392747,16423.249999999996
simdata_software_sim23_rerun_rerun_03_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_2_SimUser004_converted_and_labeled_data.gz,0.00017009104090412892,6201.318181818182
simdata_software_sim23_rerun_rerun_03_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_0_SimUser004_converted_and_labeled_data.gz,0.00010610529066442932,2197.7692307692305
simdata_software_sim23_rerun_rerun_03_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_0_SimUser004_converted_and_labeled_data.gz,0.0001450350982802319,1642.8333333333353
simdata_software_sim23_rerun_rerun_03_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_2_SimUser004_converted_and_labeled_data.gz,0.00011631717933483568,3401.739130434783
simdata_software_sim23_rerun_rerun_03_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00022716945610562752,26026.739130434777
simdata_software_sim23_rerun_rerun_03_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00011413601668550151,15492.956521739128
simdata_software_sim23_rerun_rerun_03_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00011661339520121124,3909.173913043479
simdata_software_sim23_rerun_rerun_03_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_3_SimUser004_converted_and_labeled_data.gz,0.0001263539383016738,3165.0869565217395
simdata_software_sim23_rerun_rerun_03_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00016006683783802695,6460.304347826087
simdata_software_sim23_rerun_rerun_03_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00011195850167802418,3792.4782608695655
simdata_software_sim23_rerun_rerun_03_iteration_2_SimUser001_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_2_SimUser004_converted_and_labeled_data.gz,0.00012397716476804726,3967.608695652174
